S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_121481_length_515_cov_9.007767	577	unaligned
CONTIG	NODE_122980_length_482_cov_7.466805	544	unaligned
CONTIG	NODE_123372_length_776_cov_15.466495	838	unaligned
CONTIG	NODE_124463_length_462_cov_5.521645	524	unaligned
CONTIG	NODE_125350_length_648_cov_5.131173	710	unaligned
CONTIG	NODE_125719_length_1309_cov_21.048893	1371	unaligned
CONTIG	NODE_125824_length_475_cov_6.016842	537	unaligned
CONTIG	NODE_127710_length_479_cov_8.361169	541	unaligned
CONTIG	NODE_128732_length_774_cov_24.240311	836	unaligned
CONTIG	NODE_130798_length_712_cov_9.383427	774	unaligned
CONTIG	NODE_130949_length_622_cov_12.048231	684	unaligned
CONTIG	NODE_130954_length_498_cov_9.688755	560	unaligned
CONTIG	NODE_132617_length_447_cov_5.259508	509	unaligned
CONTIG	NODE_133053_length_447_cov_5.038031	509	unaligned
CONTIG	NODE_133626_length_494_cov_10.018219	556	unaligned
CONTIG	NODE_134164_length_572_cov_10.578671	634	unaligned
CONTIG	NODE_134635_length_472_cov_9.222458	534	unaligned
CONTIG	NODE_134750_length_704_cov_8.434659	766	unaligned
CONTIG	NODE_134798_length_466_cov_25.708155	528	unaligned
CONTIG	NODE_135846_length_460_cov_8.223913	522	unaligned
CONTIG	NODE_136242_length_586_cov_11.839590	648	unaligned
CONTIG	NODE_137086_length_590_cov_11.638983	652	unaligned
CONTIG	NODE_138094_length_445_cov_17.033709	507	unaligned
CONTIG	NODE_143068_length_450_cov_7.393333	512	unaligned
CONTIG	NODE_144976_length_445_cov_11.984270	507	unaligned
CONTIG	NODE_145359_length_979_cov_14.846783	1041	unaligned
CONTIG	NODE_146446_length_512_cov_9.847656	574	unaligned
CONTIG	NODE_147684_length_456_cov_5.171052	518	unaligned
CONTIG	NODE_148036_length_635_cov_5.053543	697	unaligned
CONTIG	NODE_149051_length_484_cov_5.739669	546	unaligned
CONTIG	NODE_153822_length_707_cov_14.722773	769	unaligned
CONTIG	NODE_153909_length_866_cov_7.703233	928	unaligned
CONTIG	NODE_154219_length_593_cov_8.502529	655	unaligned
CONTIG	NODE_155251_length_469_cov_6.061834	531	unaligned
CONTIG	NODE_156880_length_867_cov_19.940023	929	unaligned
CONTIG	NODE_158803_length_483_cov_11.337474	545	unaligned
CONTIG	NODE_159935_length_885_cov_8.184181	947	unaligned
CONTIG	NODE_163170_length_507_cov_7.222880	569	unaligned
CONTIG	NODE_166949_length_1031_cov_11.027158	1093	unaligned
CONTIG	NODE_170096_length_438_cov_7.520548	500	unaligned
CONTIG	NODE_172919_length_575_cov_9.184348	637	unaligned
CONTIG	NODE_174539_length_640_cov_13.450000	702	unaligned
CONTIG	NODE_175117_length_482_cov_11.417012	544	unaligned
CONTIG	NODE_176013_length_687_cov_10.448326	749	unaligned
CONTIG	NODE_190482_length_459_cov_5.106754	521	unaligned
CONTIG	NODE_214104_length_502_cov_8.918326	564	unaligned
CONTIG	NODE_228462_length_499_cov_5.809619	561	unaligned
CONTIG	NODE_245757_length_450_cov_20.139999	512	unaligned
CONTIG	NODE_264736_length_622_cov_8.602894	684	unaligned
CONTIG	NODE_289304_length_525_cov_8.571428	587	unaligned
