S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_17653_length_902_cov_11.722838	950	unaligned
CONTIG	NODE_17659_length_706_cov_11.267705	754	unaligned
CONTIG	NODE_17699_length_537_cov_11.102421	585	unaligned
CONTIG	NODE_17708_length_1164_cov_10.035223	1212	unaligned
CONTIG	NODE_17711_length_454_cov_9.000000	502	unaligned
CONTIG	NODE_17717_length_792_cov_8.883839	840	unaligned
CONTIG	NODE_17763_length_460_cov_9.260870	508	unaligned
CONTIG	NODE_17776_length_1150_cov_14.029565	1198	unaligned
CONTIG	NODE_17790_length_857_cov_10.836639	905	unaligned
CONTIG	NODE_17793_length_623_cov_8.390048	671	unaligned
CONTIG	NODE_17796_length_876_cov_16.007992	924	unaligned
CONTIG	NODE_17800_length_682_cov_8.721408	730	unaligned
CONTIG	NODE_17804_length_1272_cov_11.821541	1320	unaligned
CONTIG	NODE_17811_length_1174_cov_16.068995	1222	unaligned
CONTIG	NODE_17819_length_843_cov_25.725979	891	unaligned
CONTIG	NODE_17822_length_521_cov_11.293666	569	unaligned
CONTIG	NODE_17830_length_524_cov_19.765266	572	unaligned
CONTIG	NODE_17832_length_1339_cov_9.587752	1387	unaligned
CONTIG	NODE_17863_length_1238_cov_12.193861	1286	unaligned
CONTIG	NODE_17867_length_456_cov_20.342106	504	unaligned
CONTIG	NODE_17872_length_597_cov_16.125628	645	unaligned
CONTIG	NODE_17901_length_762_cov_8.157480	810	unaligned
CONTIG	NODE_17907_length_532_cov_9.900376	580	unaligned
CONTIG	NODE_17910_length_1262_cov_9.449286	1310	unaligned
CONTIG	NODE_17917_length_1263_cov_9.925574	1311	unaligned
CONTIG	NODE_17926_length_511_cov_10.250489	559	unaligned
CONTIG	NODE_17936_length_808_cov_12.946782	856	unaligned
CONTIG	NODE_17939_length_780_cov_8.938461	828	unaligned
CONTIG	NODE_17941_length_1415_cov_9.183745	1463	unaligned
CONTIG	NODE_17949_length_829_cov_13.687575	877	unaligned
CONTIG	NODE_17954_length_496_cov_9.348790	544	unaligned
CONTIG	NODE_17955_length_662_cov_38.557404	710	unaligned
CONTIG	NODE_17960_length_3185_cov_11.865620	3233	unaligned
CONTIG	NODE_17966_length_2949_cov_9.284842	2997	unaligned
CONTIG	NODE_17977_length_638_cov_9.586206	686	unaligned
CONTIG	NODE_18018_length_479_cov_12.058455	527	unaligned
CONTIG	NODE_18020_length_792_cov_8.532828	840	unaligned
CONTIG	NODE_18024_length_493_cov_10.614604	541	unaligned
CONTIG	NODE_18038_length_815_cov_11.487117	863	unaligned
CONTIG	NODE_18045_length_1398_cov_10.218169	1446	unaligned
CONTIG	NODE_18048_length_458_cov_8.423581	506	unaligned
CONTIG	NODE_18049_length_467_cov_12.989293	515	unaligned
CONTIG	NODE_18060_length_592_cov_22.934122	640	unaligned
CONTIG	NODE_18080_length_530_cov_8.666038	578	unaligned
CONTIG	NODE_18083_length_549_cov_8.786885	597	unaligned
CONTIG	NODE_18085_length_589_cov_11.312394	637	unaligned
CONTIG	NODE_18089_length_1310_cov_11.227481	1358	unaligned
CONTIG	NODE_18121_length_525_cov_14.017143	573	unaligned
CONTIG	NODE_18129_length_919_cov_8.863982	967	unaligned
CONTIG	NODE_18133_length_713_cov_8.396914	761	unaligned
CONTIG	NODE_18134_length_566_cov_8.051237	614	unaligned
CONTIG	NODE_18135_length_580_cov_10.925862	628	unaligned
CONTIG	NODE_18136_length_574_cov_11.634147	622	unaligned
CONTIG	NODE_18140_length_456_cov_8.331141	504	unaligned
CONTIG	NODE_18146_length_871_cov_8.788749	919	unaligned
CONTIG	NODE_18151_length_567_cov_9.234568	615	unaligned
CONTIG	NODE_18163_length_1073_cov_14.821995	1121	unaligned
CONTIG	NODE_18195_length_819_cov_8.609280	867	unaligned
CONTIG	NODE_18196_length_476_cov_11.489496	524	unaligned
CONTIG	NODE_18204_length_675_cov_9.397038	723	unaligned
CONTIG	NODE_18205_length_749_cov_9.283044	797	unaligned
CONTIG	NODE_18218_length_1391_cov_9.047448	1439	unaligned
CONTIG	NODE_18219_length_1306_cov_10.097243	1354	unaligned
CONTIG	NODE_18236_length_593_cov_8.205733	641	unaligned
CONTIG	NODE_18246_length_859_cov_11.626309	907	unaligned
CONTIG	NODE_18256_length_691_cov_8.630970	739	unaligned
CONTIG	NODE_18258_length_696_cov_15.104885	744	unaligned
CONTIG	NODE_18264_length_508_cov_14.007874	556	unaligned
CONTIG	NODE_18269_length_749_cov_10.576769	797	unaligned
CONTIG	NODE_18274_length_602_cov_14.029901	650	unaligned
CONTIG	NODE_18282_length_553_cov_8.804702	601	unaligned
CONTIG	NODE_18283_length_548_cov_9.395986	596	unaligned
CONTIG	NODE_18312_length_1444_cov_9.490305	1492	unaligned
CONTIG	NODE_18317_length_1006_cov_8.893639	1054	unaligned
CONTIG	NODE_18322_length_726_cov_8.046832	774	unaligned
CONTIG	NODE_18338_length_1984_cov_14.048891	2032	unaligned
CONTIG	NODE_18341_length_471_cov_10.142250	519	unaligned
CONTIG	NODE_18342_length_2375_cov_9.150737	2423	unaligned
CONTIG	NODE_18343_length_936_cov_15.945513	984	unaligned
CONTIG	NODE_18345_length_456_cov_9.267544	504	unaligned
CONTIG	NODE_18346_length_708_cov_8.755650	756	unaligned
CONTIG	NODE_18351_length_557_cov_11.123878	605	unaligned
CONTIG	NODE_18358_length_1131_cov_10.533156	1179	unaligned
CONTIG	NODE_18369_length_613_cov_39.301796	661	unaligned
CONTIG	NODE_18388_length_523_cov_11.076482	571	unaligned
CONTIG	NODE_18401_length_1561_cov_10.337605	1609	unaligned
CONTIG	NODE_18413_length_1594_cov_14.909034	1642	unaligned
CONTIG	NODE_18417_length_1293_cov_9.924981	1341	unaligned
CONTIG	NODE_18424_length_590_cov_9.025424	638	unaligned
CONTIG	NODE_18427_length_1817_cov_13.534397	1865	unaligned
CONTIG	NODE_18438_length_469_cov_9.569297	517	unaligned
CONTIG	NODE_18444_length_782_cov_9.267263	830	unaligned
CONTIG	NODE_18446_length_1702_cov_10.438308	1750	unaligned
10545	12147	1	1603	chr15_66102261	NODE_18454_length_1774_cov_14.405863	99.81		True
CONTIG	NODE_18454_length_1774_cov_14.405863	1822	correct
CONTIG	NODE_18464_length_498_cov_10.929719	546	unaligned
CONTIG	NODE_18481_length_1241_cov_16.104753	1289	unaligned
CONTIG	NODE_18484_length_1028_cov_9.952334	1076	unaligned
CONTIG	NODE_18491_length_873_cov_12.886598	921	unaligned
CONTIG	NODE_18509_length_1854_cov_14.381338	1902	unaligned
CONTIG	NODE_18527_length_664_cov_9.231928	712	unaligned
CONTIG	NODE_18531_length_559_cov_8.704830	607	unaligned
CONTIG	NODE_18555_length_454_cov_11.698237	502	unaligned
CONTIG	NODE_18564_length_1633_cov_11.807103	1681	unaligned
CONTIG	NODE_18572_length_478_cov_8.719666	526	unaligned
CONTIG	NODE_18579_length_562_cov_23.322063	610	unaligned
CONTIG	NODE_18601_length_572_cov_12.561189	620	unaligned
CONTIG	NODE_18609_length_485_cov_14.185567	533	unaligned
CONTIG	NODE_18618_length_1406_cov_8.071124	1454	unaligned
CONTIG	NODE_18640_length_1667_cov_11.465507	1715	unaligned
CONTIG	NODE_18646_length_522_cov_14.565134	570	unaligned
CONTIG	NODE_18668_length_633_cov_10.012638	681	unaligned
CONTIG	NODE_18686_length_796_cov_9.393216	844	unaligned
CONTIG	NODE_18693_length_507_cov_24.552269	555	unaligned
CONTIG	NODE_18696_length_1994_cov_11.634403	2042	unaligned
CONTIG	NODE_18718_length_675_cov_9.946667	723	unaligned
CONTIG	NODE_18730_length_910_cov_10.600000	958	unaligned
CONTIG	NODE_18738_length_589_cov_8.032258	637	unaligned
CONTIG	NODE_18739_length_627_cov_11.441786	675	unaligned
CONTIG	NODE_18757_length_4442_cov_17.863575	4490	unaligned
CONTIG	NODE_18769_length_797_cov_16.469259	845	unaligned
CONTIG	NODE_18780_length_485_cov_8.810309	533	unaligned
CONTIG	NODE_18792_length_554_cov_23.528881	602	unaligned
CONTIG	NODE_18793_length_513_cov_9.699805	561	unaligned
1195	1732	1	540	chr18_43734217	NODE_18797_length_492_cov_18.028456	99.63		True
CONTIG	NODE_18797_length_492_cov_18.028456	540	correct
CONTIG	NODE_18810_length_677_cov_9.796160	725	unaligned
CONTIG	NODE_18824_length_585_cov_18.572649	633	unaligned
CONTIG	NODE_18837_length_713_cov_11.291725	761	unaligned
CONTIG	NODE_18840_length_761_cov_12.013141	809	unaligned
CONTIG	NODE_18868_length_610_cov_10.095082	658	unaligned
CONTIG	NODE_18872_length_655_cov_10.974046	703	unaligned
CONTIG	NODE_18878_length_826_cov_9.546005	874	unaligned
CONTIG	NODE_18881_length_704_cov_9.654830	752	unaligned
CONTIG	NODE_18883_length_2027_cov_12.484460	2075	unaligned
CONTIG	NODE_18903_length_580_cov_8.256897	628	unaligned
CONTIG	NODE_18920_length_1042_cov_12.185221	1090	unaligned
CONTIG	NODE_18953_length_459_cov_9.925926	507	unaligned
1684	1783	100	1	chr18_43734217	NODE_18962_length_1093_cov_10.072278	95.0		True
CONTIG	NODE_18962_length_1093_cov_10.072278	1141	correct_unaligned
CONTIG	NODE_18968_length_675_cov_8.878518	723	unaligned
CONTIG	NODE_18982_length_498_cov_9.682731	546	unaligned
CONTIG	NODE_18986_length_467_cov_8.087794	515	unaligned
CONTIG	NODE_18997_length_463_cov_10.244061	511	unaligned
CONTIG	NODE_19025_length_790_cov_8.117722	838	unaligned
CONTIG	NODE_19044_length_1914_cov_8.635319	1962	unaligned
CONTIG	NODE_19066_length_635_cov_10.125984	683	unaligned
CONTIG	NODE_19075_length_1185_cov_8.745148	1233	unaligned
CONTIG	NODE_19079_length_928_cov_11.911638	976	unaligned
CONTIG	NODE_19083_length_962_cov_15.313930	1010	unaligned
CONTIG	NODE_19085_length_1051_cov_8.791627	1099	unaligned
CONTIG	NODE_19103_length_539_cov_10.653061	587	unaligned
CONTIG	NODE_19141_length_1520_cov_9.721710	1568	unaligned
CONTIG	NODE_19142_length_1145_cov_9.220087	1193	unaligned
CONTIG	NODE_19145_length_552_cov_9.623188	600	unaligned
CONTIG	NODE_19158_length_882_cov_11.009070	930	unaligned
CONTIG	NODE_19159_length_688_cov_13.247093	736	unaligned
CONTIG	NODE_19164_length_620_cov_8.872581	668	unaligned
CONTIG	NODE_19180_length_607_cov_14.360791	655	unaligned
CONTIG	NODE_19181_length_976_cov_8.510246	1024	unaligned
CONTIG	NODE_19217_length_683_cov_15.909224	731	unaligned
CONTIG	NODE_19220_length_492_cov_8.099593	540	unaligned
CONTIG	NODE_19223_length_512_cov_13.423828	560	unaligned
CONTIG	NODE_19228_length_832_cov_11.144231	880	unaligned
CONTIG	NODE_19250_length_863_cov_12.986095	911	unaligned
CONTIG	NODE_19253_length_567_cov_20.797178	615	unaligned
CONTIG	NODE_19277_length_635_cov_13.439370	683	unaligned
CONTIG	NODE_19308_length_2121_cov_11.115983	2169	unaligned
CONTIG	NODE_19309_length_1227_cov_10.846781	1275	unaligned
CONTIG	NODE_19354_length_736_cov_10.274457	784	unaligned
CONTIG	NODE_19365_length_1244_cov_15.812701	1292	unaligned
CONTIG	NODE_19374_length_638_cov_8.620689	686	unaligned
CONTIG	NODE_19375_length_514_cov_12.844358	562	unaligned
CONTIG	NODE_19386_length_531_cov_8.197741	579	unaligned
CONTIG	NODE_19394_length_774_cov_15.454781	822	unaligned
CONTIG	NODE_19398_length_461_cov_12.869848	509	unaligned
CONTIG	NODE_19401_length_2153_cov_9.195541	2201	unaligned
CONTIG	NODE_19416_length_789_cov_10.770596	837	unaligned
CONTIG	NODE_19428_length_485_cov_8.913402	533	unaligned
CONTIG	NODE_19432_length_494_cov_24.716599	542	unaligned
CONTIG	NODE_19436_length_3695_cov_12.965630	3743	unaligned
CONTIG	NODE_19446_length_2231_cov_14.613626	2279	unaligned
CONTIG	NODE_19447_length_1002_cov_8.891217	1050	unaligned
CONTIG	NODE_19454_length_846_cov_10.550827	894	unaligned
CONTIG	NODE_19460_length_533_cov_12.393996	581	unaligned
CONTIG	NODE_19475_length_2117_cov_9.029759	2165	unaligned
CONTIG	NODE_19480_length_992_cov_8.089718	1040	unaligned
CONTIG	NODE_19498_length_642_cov_11.540499	690	unaligned
CONTIG	NODE_19545_length_470_cov_9.017021	518	unaligned
CONTIG	NODE_19547_length_1393_cov_13.734386	1441	unaligned
CONTIG	NODE_19624_length_655_cov_10.372519	703	unaligned
CONTIG	NODE_19626_length_1440_cov_11.604861	1488	unaligned
CONTIG	NODE_19632_length_582_cov_10.111684	630	unaligned
CONTIG	NODE_19677_length_525_cov_8.916190	573	unaligned
CONTIG	NODE_19701_length_1506_cov_9.166667	1554	unaligned
CONTIG	NODE_19710_length_556_cov_9.690647	604	unaligned
CONTIG	NODE_19717_length_696_cov_9.719828	744	unaligned
CONTIG	NODE_19735_length_963_cov_9.037383	1011	unaligned
CONTIG	NODE_19753_length_468_cov_10.752137	516	unaligned
CONTIG	NODE_19765_length_994_cov_10.128773	1042	unaligned
CONTIG	NODE_19769_length_635_cov_18.017323	683	unaligned
CONTIG	NODE_19774_length_464_cov_9.213362	512	unaligned
CONTIG	NODE_19785_length_475_cov_9.393684	523	unaligned
CONTIG	NODE_19817_length_473_cov_11.357294	521	unaligned
CONTIG	NODE_19823_length_570_cov_10.640351	618	unaligned
CONTIG	NODE_19824_length_1684_cov_20.729216	1732	unaligned
CONTIG	NODE_19844_length_2633_cov_12.990885	2681	unaligned
CONTIG	NODE_19846_length_1614_cov_13.703841	1662	unaligned
CONTIG	NODE_19847_length_468_cov_11.809829	516	unaligned
CONTIG	NODE_19859_length_1531_cov_11.468974	1579	unaligned
CONTIG	NODE_19869_length_1470_cov_17.605442	1518	unaligned
CONTIG	NODE_19874_length_567_cov_10.005291	615	unaligned
CONTIG	NODE_19875_length_966_cov_8.173913	1014	unaligned
CONTIG	NODE_19876_length_632_cov_15.088608	680	unaligned
CONTIG	NODE_19883_length_704_cov_11.693182	752	unaligned
CONTIG	NODE_19884_length_1933_cov_18.834454	1981	unaligned
CONTIG	NODE_19896_length_1839_cov_9.036433	1887	unaligned
CONTIG	NODE_19910_length_558_cov_25.772402	606	unaligned
CONTIG	NODE_19914_length_677_cov_10.150664	725	unaligned
CONTIG	NODE_19946_length_461_cov_9.481562	509	unaligned
CONTIG	NODE_19948_length_785_cov_9.714650	833	unaligned
CONTIG	NODE_19949_length_710_cov_10.043662	758	unaligned
CONTIG	NODE_19961_length_1163_cov_10.383491	1211	unaligned
CONTIG	NODE_19979_length_602_cov_9.906977	650	unaligned
CONTIG	NODE_19986_length_831_cov_9.358604	879	unaligned
CONTIG	NODE_19994_length_810_cov_9.598765	858	unaligned
CONTIG	NODE_20010_length_551_cov_10.526316	599	unaligned
CONTIG	NODE_20011_length_906_cov_9.826711	954	unaligned
CONTIG	NODE_20017_length_1191_cov_12.050378	1239	unaligned
CONTIG	NODE_20018_length_595_cov_10.463865	643	unaligned
CONTIG	NODE_20033_length_585_cov_10.420513	633	unaligned
CONTIG	NODE_20038_length_512_cov_8.238281	560	unaligned
CONTIG	NODE_20042_length_589_cov_8.162988	637	unaligned
CONTIG	NODE_20055_length_1425_cov_16.607719	1473	unaligned
CONTIG	NODE_20082_length_898_cov_12.133631	946	unaligned
CONTIG	NODE_20091_length_1911_cov_11.248037	1959	unaligned
CONTIG	NODE_20111_length_462_cov_9.463203	510	unaligned
CONTIG	NODE_20115_length_1026_cov_13.336257	1074	unaligned
CONTIG	NODE_20117_length_453_cov_10.214128	501	unaligned
CONTIG	NODE_20122_length_1305_cov_8.515709	1353	unaligned
CONTIG	NODE_20123_length_959_cov_13.616267	1007	unaligned
CONTIG	NODE_20131_length_713_cov_9.577840	761	unaligned
CONTIG	NODE_20148_length_847_cov_9.733176	895	unaligned
CONTIG	NODE_20153_length_589_cov_9.202038	637	unaligned
CONTIG	NODE_20177_length_523_cov_9.034417	571	unaligned
CONTIG	NODE_20180_length_1671_cov_10.643926	1719	unaligned
CONTIG	NODE_20198_length_736_cov_9.497283	784	unaligned
CONTIG	NODE_20220_length_855_cov_13.064327	903	unaligned
CONTIG	NODE_20232_length_725_cov_13.208276	773	unaligned
CONTIG	NODE_20240_length_471_cov_8.753716	519	unaligned
CONTIG	NODE_20262_length_590_cov_8.384746	638	unaligned
CONTIG	NODE_20280_length_1587_cov_11.859484	1635	unaligned
CONTIG	NODE_20281_length_457_cov_9.619256	505	unaligned
CONTIG	NODE_20290_length_574_cov_8.405923	622	unaligned
CONTIG	NODE_20316_length_533_cov_14.861163	581	unaligned
CONTIG	NODE_20355_length_550_cov_8.289091	598	unaligned
CONTIG	NODE_20363_length_601_cov_14.552413	649	unaligned
CONTIG	NODE_20365_length_999_cov_10.315315	1047	unaligned
CONTIG	NODE_20366_length_505_cov_10.360396	553	unaligned
CONTIG	NODE_20370_length_617_cov_9.990275	665	unaligned
CONTIG	NODE_20371_length_518_cov_9.283784	566	unaligned
CONTIG	NODE_20376_length_554_cov_10.510830	602	unaligned
CONTIG	NODE_20384_length_565_cov_12.060177	613	unaligned
CONTIG	NODE_20397_length_1454_cov_15.969739	1502	unaligned
CONTIG	NODE_20412_length_736_cov_11.195652	784	unaligned
CONTIG	NODE_20417_length_562_cov_8.172598	610	unaligned
CONTIG	NODE_20423_length_575_cov_13.770434	623	unaligned
CONTIG	NODE_20429_length_615_cov_12.144715	663	unaligned
CONTIG	NODE_20437_length_851_cov_8.065804	899	unaligned
CONTIG	NODE_20448_length_478_cov_8.253139	526	unaligned
CONTIG	NODE_20451_length_839_cov_13.442193	887	unaligned
CONTIG	NODE_20462_length_905_cov_18.776796	953	unaligned
CONTIG	NODE_20470_length_720_cov_12.587500	768	unaligned
CONTIG	NODE_20494_length_799_cov_17.881102	847	unaligned
CONTIG	NODE_20508_length_493_cov_22.046654	541	unaligned
CONTIG	NODE_20511_length_460_cov_9.326087	508	unaligned
CONTIG	NODE_20537_length_575_cov_9.033044	623	unaligned
CONTIG	NODE_20541_length_458_cov_8.447598	506	unaligned
CONTIG	NODE_20542_length_539_cov_12.324676	587	unaligned
CONTIG	NODE_20545_length_706_cov_8.708216	754	unaligned
CONTIG	NODE_20555_length_1796_cov_12.439309	1844	unaligned
CONTIG	NODE_20572_length_652_cov_9.297546	700	unaligned
CONTIG	NODE_20588_length_1750_cov_11.880571	1798	unaligned
CONTIG	NODE_20590_length_809_cov_18.606922	857	unaligned
CONTIG	NODE_20607_length_1738_cov_12.666859	1786	unaligned
CONTIG	NODE_20613_length_991_cov_10.293643	1039	unaligned
CONTIG	NODE_20614_length_688_cov_8.502907	736	unaligned
CONTIG	NODE_20617_length_1502_cov_10.860187	1550	unaligned
CONTIG	NODE_20645_length_920_cov_11.018478	968	unaligned
CONTIG	NODE_20654_length_464_cov_10.390086	512	unaligned
CONTIG	NODE_20657_length_564_cov_8.911347	612	unaligned
CONTIG	NODE_20670_length_571_cov_10.702277	619	unaligned
CONTIG	NODE_20688_length_1839_cov_9.923872	1887	unaligned
CONTIG	NODE_20691_length_760_cov_10.885527	808	unaligned
CONTIG	NODE_20707_length_589_cov_14.704584	637	unaligned
CONTIG	NODE_20713_length_823_cov_25.115431	871	unaligned
CONTIG	NODE_20720_length_845_cov_15.627219	893	unaligned
CONTIG	NODE_20753_length_806_cov_9.636477	854	unaligned
CONTIG	NODE_20776_length_722_cov_9.939058	770	unaligned
CONTIG	NODE_20793_length_491_cov_30.122200	539	unaligned
CONTIG	NODE_20805_length_606_cov_9.485148	654	unaligned
CONTIG	NODE_20855_length_526_cov_9.961977	574	unaligned
CONTIG	NODE_20857_length_474_cov_10.208860	522	unaligned
CONTIG	NODE_20862_length_590_cov_8.018644	638	unaligned
CONTIG	NODE_20885_length_579_cov_14.841105	627	unaligned
CONTIG	NODE_20945_length_919_cov_9.220892	967	unaligned
CONTIG	NODE_20975_length_703_cov_8.219061	751	unaligned
CONTIG	NODE_20993_length_518_cov_11.818533	566	unaligned
CONTIG	NODE_21065_length_490_cov_8.787755	538	unaligned
CONTIG	NODE_21086_length_4205_cov_11.730558	4253	unaligned
CONTIG	NODE_21092_length_1563_cov_13.211132	1611	unaligned
CONTIG	NODE_21107_length_538_cov_9.068773	586	unaligned
CONTIG	NODE_21145_length_729_cov_8.861454	777	unaligned
CONTIG	NODE_21158_length_1376_cov_15.620640	1424	unaligned
CONTIG	NODE_21170_length_613_cov_14.477977	661	unaligned
CONTIG	NODE_21190_length_665_cov_10.837594	713	unaligned
CONTIG	NODE_21192_length_2125_cov_13.655529	2173	unaligned
CONTIG	NODE_21209_length_594_cov_8.208755	642	unaligned
CONTIG	NODE_21236_length_461_cov_10.160521	509	unaligned
CONTIG	NODE_21259_length_703_cov_12.766714	751	unaligned
CONTIG	NODE_21273_length_1286_cov_13.791602	1334	unaligned
CONTIG	NODE_21278_length_1479_cov_11.612576	1527	unaligned
CONTIG	NODE_21290_length_633_cov_11.878357	681	unaligned
CONTIG	NODE_21291_length_488_cov_11.030738	536	unaligned
CONTIG	NODE_21300_length_720_cov_9.601389	768	unaligned
CONTIG	NODE_21303_length_612_cov_15.604575	660	unaligned
CONTIG	NODE_21343_length_1019_cov_10.148185	1067	unaligned
CONTIG	NODE_21348_length_672_cov_8.441964	720	unaligned
CONTIG	NODE_21359_length_460_cov_8.350000	508	unaligned
CONTIG	NODE_21401_length_612_cov_8.560457	660	unaligned
CONTIG	NODE_21426_length_916_cov_10.599345	964	unaligned
CONTIG	NODE_21473_length_575_cov_10.860869	623	unaligned
CONTIG	NODE_21474_length_1508_cov_23.208885	1556	unaligned
CONTIG	NODE_21488_length_557_cov_11.748653	605	unaligned
CONTIG	NODE_21501_length_482_cov_9.205394	530	unaligned
CONTIG	NODE_21515_length_640_cov_8.892187	688	unaligned
CONTIG	NODE_21517_length_591_cov_8.125212	639	unaligned
CONTIG	NODE_21519_length_2030_cov_9.623153	2078	unaligned
CONTIG	NODE_21544_length_625_cov_12.667200	673	unaligned
CONTIG	NODE_21548_length_542_cov_12.094096	590	unaligned
CONTIG	NODE_21549_length_647_cov_12.217929	695	unaligned
CONTIG	NODE_21596_length_1293_cov_10.167827	1341	unaligned
CONTIG	NODE_21597_length_1133_cov_15.293910	1181	unaligned
CONTIG	NODE_21614_length_581_cov_19.378658	629	unaligned
CONTIG	NODE_21630_length_462_cov_10.229437	510	unaligned
CONTIG	NODE_21635_length_525_cov_12.687619	573	unaligned
CONTIG	NODE_21685_length_512_cov_11.335938	560	unaligned
CONTIG	NODE_21690_length_710_cov_9.950705	758	unaligned
CONTIG	NODE_21732_length_800_cov_10.265000	848	unaligned
CONTIG	NODE_21733_length_682_cov_8.822580	730	unaligned
CONTIG	NODE_21752_length_905_cov_10.731492	953	unaligned
CONTIG	NODE_21768_length_743_cov_22.981157	791	unaligned
CONTIG	NODE_21781_length_458_cov_8.227075	506	unaligned
CONTIG	NODE_21782_length_3043_cov_11.022346	3091	unaligned
CONTIG	NODE_21856_length_597_cov_13.772194	645	unaligned
CONTIG	NODE_21873_length_855_cov_8.785965	903	unaligned
CONTIG	NODE_21874_length_568_cov_8.035212	616	unaligned
CONTIG	NODE_21884_length_728_cov_10.131868	776	unaligned
