S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_12732_length_535_cov_22.728971	597	unaligned
CONTIG	NODE_12738_length_490_cov_9.493877	552	unaligned
CONTIG	NODE_12754_length_890_cov_17.788765	952	unaligned
CONTIG	NODE_12787_length_513_cov_9.807017	575	unaligned
CONTIG	NODE_12792_length_693_cov_27.985571	755	unaligned
CONTIG	NODE_12793_length_662_cov_10.930513	724	unaligned
CONTIG	NODE_12813_length_1397_cov_9.032212	1459	unaligned
CONTIG	NODE_12838_length_628_cov_9.429936	690	unaligned
CONTIG	NODE_12854_length_1457_cov_9.172958	1519	unaligned
CONTIG	NODE_12867_length_515_cov_12.792233	577	unaligned
CONTIG	NODE_12881_length_2281_cov_8.437089	2343	unaligned
CONTIG	NODE_12884_length_1261_cov_16.796986	1323	unaligned
CONTIG	NODE_12885_length_917_cov_11.077426	979	unaligned
CONTIG	NODE_12897_length_701_cov_25.536377	763	unaligned
CONTIG	NODE_12905_length_1530_cov_9.371896	1592	unaligned
CONTIG	NODE_12915_length_973_cov_8.082220	1035	unaligned
CONTIG	NODE_12928_length_726_cov_9.865014	788	unaligned
CONTIG	NODE_12944_length_522_cov_8.243295	584	unaligned
CONTIG	NODE_12946_length_713_cov_20.347826	775	unaligned
CONTIG	NODE_12947_length_1480_cov_8.361486	1542	unaligned
CONTIG	NODE_12950_length_700_cov_8.401428	762	unaligned
CONTIG	NODE_12976_length_543_cov_13.917127	605	unaligned
CONTIG	NODE_12985_length_682_cov_8.212610	744	unaligned
CONTIG	NODE_12987_length_507_cov_10.654832	569	unaligned
CONTIG	NODE_12992_length_826_cov_9.340194	888	unaligned
CONTIG	NODE_13005_length_763_cov_10.153342	825	unaligned
CONTIG	NODE_13019_length_460_cov_9.015218	522	unaligned
CONTIG	NODE_13020_length_694_cov_10.135447	756	unaligned
CONTIG	NODE_13026_length_1599_cov_11.380863	1661	unaligned
CONTIG	NODE_13029_length_975_cov_8.339487	1037	unaligned
CONTIG	NODE_13034_length_443_cov_10.331828	505	unaligned
CONTIG	NODE_13037_length_483_cov_10.786750	545	unaligned
CONTIG	NODE_13039_length_515_cov_9.083495	577	unaligned
CONTIG	NODE_13041_length_624_cov_9.197115	686	unaligned
CONTIG	NODE_13045_length_1279_cov_8.555121	1341	unaligned
CONTIG	NODE_13048_length_807_cov_8.441140	869	unaligned
CONTIG	NODE_13050_length_569_cov_8.499122	631	unaligned
CONTIG	NODE_13052_length_668_cov_9.613772	730	unaligned
CONTIG	NODE_13057_length_447_cov_19.105145	509	unaligned
CONTIG	NODE_13061_length_2125_cov_10.085176	2187	unaligned
CONTIG	NODE_13064_length_514_cov_9.099222	576	unaligned
CONTIG	NODE_13076_length_765_cov_9.874510	827	unaligned
CONTIG	NODE_13092_length_1502_cov_15.105193	1564	unaligned
CONTIG	NODE_13098_length_712_cov_13.869382	774	unaligned
CONTIG	NODE_13119_length_448_cov_10.348214	510	unaligned
CONTIG	NODE_13121_length_716_cov_9.068436	778	unaligned
CONTIG	NODE_13136_length_666_cov_11.366366	728	unaligned
CONTIG	NODE_13166_length_814_cov_8.242015	876	unaligned
CONTIG	NODE_13174_length_745_cov_8.259061	807	unaligned
CONTIG	NODE_13179_length_569_cov_8.571177	631	unaligned
CONTIG	NODE_13188_length_493_cov_11.348885	555	unaligned
CONTIG	NODE_13189_length_534_cov_14.790262	596	unaligned
CONTIG	NODE_13192_length_667_cov_12.853073	729	unaligned
CONTIG	NODE_13197_length_921_cov_12.352878	983	unaligned
CONTIG	NODE_13198_length_448_cov_16.910715	510	unaligned
CONTIG	NODE_13208_length_451_cov_8.328159	513	unaligned
CONTIG	NODE_13222_length_445_cov_8.274158	507	unaligned
CONTIG	NODE_13240_length_504_cov_9.894841	566	unaligned
CONTIG	NODE_13252_length_677_cov_10.769571	739	unaligned
CONTIG	NODE_13262_length_447_cov_8.865772	509	unaligned
CONTIG	NODE_13267_length_741_cov_9.047234	803	unaligned
CONTIG	NODE_13273_length_752_cov_8.783245	814	unaligned
CONTIG	NODE_13299_length_529_cov_12.245747	591	unaligned
CONTIG	NODE_13305_length_537_cov_8.100558	599	unaligned
CONTIG	NODE_13306_length_871_cov_8.599311	933	unaligned
CONTIG	NODE_13313_length_1152_cov_8.500000	1214	unaligned
CONTIG	NODE_13323_length_595_cov_8.559664	657	unaligned
CONTIG	NODE_13358_length_1156_cov_11.621107	1218	unaligned
CONTIG	NODE_13360_length_820_cov_9.041464	882	unaligned
CONTIG	NODE_13366_length_478_cov_22.935146	540	unaligned
CONTIG	NODE_13376_length_545_cov_10.016514	607	unaligned
CONTIG	NODE_13388_length_1174_cov_12.728279	1236	unaligned
CONTIG	NODE_13390_length_1409_cov_9.794180	1471	unaligned
CONTIG	NODE_13393_length_659_cov_8.168437	721	unaligned
CONTIG	NODE_13397_length_845_cov_21.157396	907	unaligned
CONTIG	NODE_13405_length_542_cov_8.330258	604	unaligned
CONTIG	NODE_13414_length_458_cov_10.646288	520	unaligned
CONTIG	NODE_13420_length_505_cov_8.576238	567	unaligned
CONTIG	NODE_13421_length_551_cov_13.471869	613	unaligned
CONTIG	NODE_13430_length_539_cov_14.341372	601	unaligned
CONTIG	NODE_13433_length_1224_cov_10.143791	1286	unaligned
CONTIG	NODE_13440_length_515_cov_8.452427	577	unaligned
CONTIG	NODE_13442_length_559_cov_15.962433	621	unaligned
CONTIG	NODE_13456_length_652_cov_8.796012	714	unaligned
CONTIG	NODE_13457_length_723_cov_12.618258	785	unaligned
CONTIG	NODE_13458_length_488_cov_8.622951	550	unaligned
CONTIG	NODE_13462_length_1115_cov_10.770404	1177	unaligned
CONTIG	NODE_13468_length_988_cov_8.658907	1050	unaligned
CONTIG	NODE_13487_length_722_cov_8.236842	784	unaligned
CONTIG	NODE_13490_length_512_cov_8.011719	574	unaligned
CONTIG	NODE_13498_length_815_cov_11.813497	877	unaligned
CONTIG	NODE_13509_length_1636_cov_9.726772	1698	unaligned
CONTIG	NODE_13538_length_465_cov_9.995699	527	unaligned
CONTIG	NODE_13540_length_717_cov_12.107392	779	unaligned
CONTIG	NODE_13545_length_479_cov_9.112735	541	unaligned
CONTIG	NODE_13548_length_3888_cov_13.272634	3950	unaligned
CONTIG	NODE_13550_length_881_cov_8.719637	943	unaligned
CONTIG	NODE_13566_length_748_cov_15.477273	810	unaligned
CONTIG	NODE_13573_length_471_cov_15.205945	533	unaligned
CONTIG	NODE_13592_length_971_cov_9.733265	1033	unaligned
CONTIG	NODE_13597_length_1536_cov_16.004557	1598	unaligned
CONTIG	NODE_13615_length_572_cov_14.996504	634	unaligned
CONTIG	NODE_13618_length_561_cov_8.500892	623	unaligned
CONTIG	NODE_13619_length_641_cov_8.407176	703	unaligned
CONTIG	NODE_13621_length_594_cov_8.964646	656	unaligned
6501	7485	1	985	chr12_58075719	NODE_13660_length_923_cov_16.469122	99.59		True
CONTIG	NODE_13660_length_923_cov_16.469122	985	correct
CONTIG	NODE_13665_length_444_cov_9.592342	506	unaligned
CONTIG	NODE_13673_length_1673_cov_9.245667	1735	unaligned
CONTIG	NODE_13684_length_481_cov_8.037422	543	unaligned
CONTIG	NODE_13719_length_494_cov_12.111336	556	unaligned
538	1108	1	571	chr6_65851477	NODE_13724_length_509_cov_10.298625	100.0		True
CONTIG	NODE_13724_length_509_cov_10.298625	571	correct
CONTIG	NODE_13728_length_782_cov_9.083120	844	unaligned
CONTIG	NODE_13734_length_489_cov_12.147240	551	unaligned
CONTIG	NODE_13739_length_545_cov_10.618349	607	unaligned
CONTIG	NODE_13755_length_470_cov_10.761703	532	unaligned
CONTIG	NODE_13775_length_881_cov_41.083996	943	unaligned
CONTIG	NODE_13781_length_1395_cov_13.850896	1457	unaligned
CONTIG	NODE_13782_length_448_cov_10.662947	510	unaligned
CONTIG	NODE_13783_length_457_cov_8.251641	519	unaligned
CONTIG	NODE_13785_length_1488_cov_8.649865	1550	unaligned
CONTIG	NODE_13789_length_736_cov_11.933424	798	unaligned
CONTIG	NODE_13814_length_613_cov_12.606852	675	unaligned
CONTIG	NODE_13816_length_1036_cov_19.258688	1098	unaligned
CONTIG	NODE_13818_length_607_cov_17.523888	669	unaligned
CONTIG	NODE_13833_length_1272_cov_12.897799	1334	unaligned
CONTIG	NODE_13849_length_684_cov_8.343567	746	unaligned
CONTIG	NODE_13887_length_611_cov_22.941080	673	unaligned
CONTIG	NODE_13889_length_2018_cov_10.019821	2080	unaligned
CONTIG	NODE_13907_length_934_cov_17.400429	996	unaligned
CONTIG	NODE_13913_length_980_cov_8.452041	1042	unaligned
CONTIG	NODE_13918_length_1018_cov_10.825148	1080	unaligned
CONTIG	NODE_13928_length_460_cov_10.491304	522	unaligned
CONTIG	NODE_13930_length_571_cov_9.507881	633	unaligned
CONTIG	NODE_13952_length_598_cov_11.043478	660	unaligned
CONTIG	NODE_13961_length_661_cov_9.801815	723	unaligned
CONTIG	NODE_13966_length_476_cov_8.168067	538	unaligned
CONTIG	NODE_13975_length_528_cov_12.509470	590	unaligned
CONTIG	NODE_13979_length_793_cov_8.824717	855	unaligned
CONTIG	NODE_13990_length_508_cov_12.509843	570	unaligned
CONTIG	NODE_14001_length_4293_cov_12.427440	4355	unaligned
CONTIG	NODE_14012_length_1263_cov_10.984957	1325	unaligned
CONTIG	NODE_14016_length_459_cov_8.514161	521	unaligned
CONTIG	NODE_14018_length_478_cov_10.225942	540	unaligned
CONTIG	NODE_14027_length_485_cov_12.084537	547	unaligned
CONTIG	NODE_14033_length_860_cov_17.758139	922	unaligned
CONTIG	NODE_14040_length_606_cov_8.270627	668	unaligned
CONTIG	NODE_14044_length_452_cov_14.061947	514	unaligned
CONTIG	NODE_14046_length_1256_cov_8.647293	1318	unaligned
CONTIG	NODE_14047_length_526_cov_8.939163	588	unaligned
CONTIG	NODE_14082_length_508_cov_12.818897	570	unaligned
CONTIG	NODE_14085_length_731_cov_10.298222	793	unaligned
CONTIG	NODE_14091_length_535_cov_8.450467	597	unaligned
CONTIG	NODE_14094_length_499_cov_8.268538	561	unaligned
CONTIG	NODE_14101_length_1551_cov_9.235977	1613	unaligned
CONTIG	NODE_14102_length_579_cov_9.454231	641	unaligned
CONTIG	NODE_14104_length_3077_cov_10.879428	3139	unaligned
CONTIG	NODE_14126_length_452_cov_8.889380	514	unaligned
CONTIG	NODE_14127_length_673_cov_57.346210	735	unaligned
CONTIG	NODE_14131_length_1079_cov_12.055607	1141	unaligned
CONTIG	NODE_14135_length_692_cov_20.169075	754	unaligned
CONTIG	NODE_14147_length_667_cov_8.409295	729	unaligned
CONTIG	NODE_14155_length_847_cov_9.360094	909	unaligned
CONTIG	NODE_14180_length_468_cov_18.032051	530	unaligned
CONTIG	NODE_14182_length_438_cov_11.057077	500	unaligned
CONTIG	NODE_14183_length_1111_cov_10.052205	1173	unaligned
CONTIG	NODE_14184_length_774_cov_8.266150	836	unaligned
CONTIG	NODE_14189_length_641_cov_8.293292	703	unaligned
CONTIG	NODE_14193_length_660_cov_10.872727	722	unaligned
CONTIG	NODE_14206_length_445_cov_8.400000	507	unaligned
CONTIG	NODE_14227_length_484_cov_8.202479	546	unaligned
CONTIG	NODE_14228_length_1061_cov_11.049953	1123	unaligned
CONTIG	NODE_14232_length_564_cov_10.336880	626	unaligned
CONTIG	NODE_14238_length_460_cov_9.306521	522	unaligned
CONTIG	NODE_14249_length_533_cov_15.078799	595	unaligned
CONTIG	NODE_14264_length_496_cov_10.747984	558	unaligned
CONTIG	NODE_14277_length_621_cov_8.550725	683	unaligned
CONTIG	NODE_14278_length_567_cov_13.534391	629	unaligned
CONTIG	NODE_14280_length_1063_cov_8.793980	1125	unaligned
CONTIG	NODE_14289_length_914_cov_10.264771	976	unaligned
CONTIG	NODE_14298_length_623_cov_12.268058	685	unaligned
CONTIG	NODE_14301_length_649_cov_8.611711	711	unaligned
CONTIG	NODE_14304_length_829_cov_8.039807	891	unaligned
CONTIG	NODE_14306_length_467_cov_17.663811	529	unaligned
CONTIG	NODE_14308_length_2354_cov_10.430757	2416	unaligned
CONTIG	NODE_14325_length_835_cov_9.555689	897	unaligned
CONTIG	NODE_14347_length_454_cov_8.105727	516	unaligned
CONTIG	NODE_14370_length_501_cov_11.401197	563	unaligned
CONTIG	NODE_14377_length_1741_cov_8.959219	1803	unaligned
CONTIG	NODE_14378_length_950_cov_10.543158	1012	unaligned
CONTIG	NODE_14380_length_503_cov_18.683897	565	unaligned
CONTIG	NODE_14385_length_1133_cov_15.412180	1195	unaligned
CONTIG	NODE_14395_length_489_cov_9.364008	551	unaligned
CONTIG	NODE_14401_length_640_cov_9.732813	702	unaligned
CONTIG	NODE_14402_length_598_cov_9.667224	660	unaligned
CONTIG	NODE_14417_length_469_cov_9.102345	531	unaligned
CONTIG	NODE_14418_length_475_cov_11.326316	537	unaligned
CONTIG	NODE_14434_length_521_cov_8.944338	583	unaligned
CONTIG	NODE_14464_length_723_cov_16.168741	785	unaligned
CONTIG	NODE_14466_length_446_cov_9.284754	508	unaligned
CONTIG	NODE_14484_length_729_cov_10.554184	791	unaligned
CONTIG	NODE_14499_length_1928_cov_8.102179	1990	unaligned
CONTIG	NODE_14515_length_783_cov_8.579822	845	unaligned
CONTIG	NODE_14520_length_1492_cov_9.829759	1554	unaligned
CONTIG	NODE_14530_length_760_cov_12.450000	822	unaligned
CONTIG	NODE_14532_length_461_cov_10.156182	523	unaligned
CONTIG	NODE_14563_length_1225_cov_12.283265	1287	unaligned
CONTIG	NODE_14567_length_679_cov_8.964654	741	unaligned
CONTIG	NODE_14593_length_628_cov_9.444267	690	unaligned
CONTIG	NODE_14596_length_613_cov_18.190865	675	unaligned
CONTIG	NODE_14605_length_3002_cov_23.836775	3064	unaligned
CONTIG	NODE_14609_length_961_cov_9.115504	1023	unaligned
CONTIG	NODE_14614_length_464_cov_8.349138	526	unaligned
CONTIG	NODE_14629_length_2651_cov_10.186722	2713	unaligned
CONTIG	NODE_14639_length_565_cov_9.146903	627	unaligned
CONTIG	NODE_14651_length_526_cov_9.252851	588	unaligned
CONTIG	NODE_14674_length_583_cov_8.620926	645	unaligned
CONTIG	NODE_14687_length_561_cov_19.028521	623	unaligned
CONTIG	NODE_14725_length_562_cov_11.354093	624	unaligned
CONTIG	NODE_14726_length_1819_cov_9.750412	1881	unaligned
CONTIG	NODE_14730_length_826_cov_8.912833	888	unaligned
CONTIG	NODE_14740_length_682_cov_8.127566	744	unaligned
CONTIG	NODE_14750_length_902_cov_8.649668	964	unaligned
CONTIG	NODE_14753_length_599_cov_13.958263	661	unaligned
CONTIG	NODE_14757_length_630_cov_8.722222	692	unaligned
CONTIG	NODE_14763_length_454_cov_9.229074	516	unaligned
CONTIG	NODE_14788_length_1673_cov_10.067543	1735	unaligned
CONTIG	NODE_14793_length_807_cov_11.439900	869	unaligned
CONTIG	NODE_14794_length_459_cov_9.568627	521	unaligned
CONTIG	NODE_14805_length_739_cov_9.856563	801	unaligned
CONTIG	NODE_14813_length_1516_cov_8.796174	1578	unaligned
CONTIG	NODE_14822_length_468_cov_9.655983	530	unaligned
CONTIG	NODE_14838_length_569_cov_13.685413	631	unaligned
CONTIG	NODE_14842_length_648_cov_10.635802	710	unaligned
CONTIG	NODE_14846_length_445_cov_21.813482	507	unaligned
CONTIG	NODE_14850_length_890_cov_8.860674	952	unaligned
CONTIG	NODE_14867_length_565_cov_8.752213	627	unaligned
CONTIG	NODE_14875_length_686_cov_12.510204	748	unaligned
CONTIG	NODE_14880_length_554_cov_8.388086	616	unaligned
CONTIG	NODE_14885_length_1698_cov_10.743816	1760	unaligned
CONTIG	NODE_14890_length_796_cov_8.168342	858	unaligned
CONTIG	NODE_14894_length_572_cov_8.944056	634	unaligned
CONTIG	NODE_14925_length_1486_cov_13.509421	1548	unaligned
CONTIG	NODE_14968_length_463_cov_11.336933	525	unaligned
CONTIG	NODE_14970_length_585_cov_16.864958	647	unaligned
CONTIG	NODE_15013_length_524_cov_10.303435	586	unaligned
CONTIG	NODE_15030_length_625_cov_8.302400	687	unaligned
CONTIG	NODE_15040_length_1209_cov_10.393714	1271	unaligned
CONTIG	NODE_15047_length_711_cov_11.218003	773	unaligned
CONTIG	NODE_15057_length_443_cov_8.442438	505	unaligned
CONTIG	NODE_15059_length_545_cov_12.379816	607	unaligned
CONTIG	NODE_15075_length_520_cov_8.480769	582	unaligned
CONTIG	NODE_15088_length_800_cov_10.692500	862	unaligned
CONTIG	NODE_15089_length_439_cov_8.400911	501	unaligned
CONTIG	NODE_15118_length_545_cov_8.669724	607	unaligned
CONTIG	NODE_15119_length_445_cov_8.532584	507	unaligned
CONTIG	NODE_15142_length_976_cov_13.148565	1038	unaligned
CONTIG	NODE_15147_length_497_cov_10.016096	559	unaligned
CONTIG	NODE_15160_length_1194_cov_15.503350	1256	unaligned
CONTIG	NODE_15164_length_455_cov_14.105494	517	unaligned
CONTIG	NODE_15189_length_660_cov_10.509091	722	unaligned
CONTIG	NODE_15200_length_883_cov_11.630804	945	unaligned
CONTIG	NODE_15210_length_3328_cov_16.086840	3390	unaligned
CONTIG	NODE_15218_length_706_cov_10.828612	768	unaligned
CONTIG	NODE_15225_length_833_cov_8.651861	895	unaligned
CONTIG	NODE_15247_length_518_cov_9.355212	580	unaligned
CONTIG	NODE_15268_length_598_cov_32.083611	660	unaligned
CONTIG	NODE_15272_length_1635_cov_10.839144	1697	unaligned
CONTIG	NODE_15277_length_464_cov_9.012931	526	unaligned
CONTIG	NODE_15295_length_1177_cov_9.910790	1239	unaligned
CONTIG	NODE_15304_length_977_cov_8.352098	1039	unaligned
CONTIG	NODE_15313_length_522_cov_8.892720	584	unaligned
CONTIG	NODE_15331_length_452_cov_12.570796	514	unaligned
CONTIG	NODE_15333_length_485_cov_9.517526	547	unaligned
CONTIG	NODE_15343_length_498_cov_8.897591	560	unaligned
CONTIG	NODE_15348_length_571_cov_18.301226	633	unaligned
CONTIG	NODE_15374_length_817_cov_13.505508	879	unaligned
CONTIG	NODE_15391_length_492_cov_9.571138	554	unaligned
CONTIG	NODE_15393_length_517_cov_15.261122	579	unaligned
CONTIG	NODE_15397_length_511_cov_10.043053	573	unaligned
CONTIG	NODE_15408_length_1022_cov_11.653621	1084	unaligned
CONTIG	NODE_15421_length_509_cov_8.797643	571	unaligned
CONTIG	NODE_15470_length_660_cov_8.898485	722	unaligned
CONTIG	NODE_15497_length_1287_cov_11.366744	1349	unaligned
CONTIG	NODE_15519_length_504_cov_11.509921	566	unaligned
CONTIG	NODE_15559_length_1692_cov_10.390662	1754	unaligned
CONTIG	NODE_15563_length_504_cov_9.980159	566	unaligned
CONTIG	NODE_15564_length_864_cov_13.143518	926	unaligned
CONTIG	NODE_15583_length_1076_cov_9.244424	1138	unaligned
CONTIG	NODE_15610_length_505_cov_11.685148	567	unaligned
CONTIG	NODE_15628_length_514_cov_8.723736	576	unaligned
CONTIG	NODE_15649_length_1068_cov_15.450375	1130	unaligned
CONTIG	NODE_15652_length_1661_cov_8.824804	1723	unaligned
CONTIG	NODE_15689_length_443_cov_9.943566	505	unaligned
CONTIG	NODE_15700_length_929_cov_9.170075	991	unaligned
CONTIG	NODE_15712_length_796_cov_10.330402	858	unaligned
CONTIG	NODE_15720_length_555_cov_13.432432	617	unaligned
CONTIG	NODE_15726_length_480_cov_8.533334	542	unaligned
CONTIG	NODE_15762_length_439_cov_8.043281	501	unaligned
CONTIG	NODE_15806_length_961_cov_10.317378	1023	unaligned
CONTIG	NODE_15815_length_451_cov_9.365853	513	unaligned
CONTIG	NODE_15834_length_691_cov_14.483357	753	unaligned
CONTIG	NODE_15894_length_607_cov_9.228995	669	unaligned
CONTIG	NODE_15902_length_517_cov_9.392650	579	unaligned
CONTIG	NODE_15916_length_543_cov_10.154696	605	unaligned
CONTIG	NODE_15949_length_778_cov_9.227507	840	unaligned
CONTIG	NODE_15957_length_1294_cov_8.361670	1356	unaligned
CONTIG	NODE_15959_length_547_cov_10.321755	609	unaligned
CONTIG	NODE_15964_length_1119_cov_12.774799	1181	unaligned
CONTIG	NODE_15977_length_657_cov_9.832572	719	unaligned
CONTIG	NODE_15978_length_542_cov_13.714022	604	unaligned
CONTIG	NODE_15985_length_508_cov_8.773623	570	unaligned
CONTIG	NODE_16008_length_704_cov_8.484375	766	unaligned
CONTIG	NODE_16023_length_542_cov_9.348708	604	unaligned
CONTIG	NODE_16058_length_1068_cov_10.084270	1130	unaligned
CONTIG	NODE_16059_length_490_cov_8.920408	552	unaligned
CONTIG	NODE_16078_length_561_cov_11.575758	623	unaligned
CONTIG	NODE_16082_length_973_cov_27.261047	1035	unaligned
CONTIG	NODE_16128_length_1135_cov_8.547136	1197	unaligned
CONTIG	NODE_16153_length_517_cov_15.528047	579	unaligned
CONTIG	NODE_16160_length_1033_cov_9.833495	1095	unaligned
CONTIG	NODE_16162_length_1955_cov_9.374425	2017	unaligned
CONTIG	NODE_16170_length_453_cov_9.525386	515	unaligned
CONTIG	NODE_16182_length_963_cov_9.615784	1025	unaligned
CONTIG	NODE_16205_length_713_cov_8.594670	775	unaligned
CONTIG	NODE_16243_length_791_cov_16.450064	853	unaligned
CONTIG	NODE_16263_length_1966_cov_18.234486	2028	unaligned
CONTIG	NODE_16278_length_452_cov_9.769912	514	unaligned
CONTIG	NODE_16284_length_479_cov_8.430062	541	unaligned
CONTIG	NODE_16300_length_678_cov_8.648968	740	unaligned
CONTIG	NODE_16301_length_1478_cov_9.049391	1540	unaligned
CONTIG	NODE_16305_length_494_cov_10.753036	556	unaligned
CONTIG	NODE_16322_length_711_cov_8.067511	773	unaligned
CONTIG	NODE_16330_length_982_cov_11.625255	1044	unaligned
CONTIG	NODE_16347_length_455_cov_10.197803	517	unaligned
CONTIG	NODE_16379_length_557_cov_11.482944	619	unaligned
CONTIG	NODE_16410_length_562_cov_8.633452	624	unaligned
CONTIG	NODE_16481_length_3098_cov_9.019691	3160	unaligned
CONTIG	NODE_16487_length_848_cov_8.181603	910	unaligned
CONTIG	NODE_16489_length_631_cov_16.185419	693	unaligned
CONTIG	NODE_16499_length_471_cov_8.872611	533	unaligned
CONTIG	NODE_16504_length_549_cov_8.384336	611	unaligned
CONTIG	NODE_16519_length_715_cov_8.945455	777	unaligned
CONTIG	NODE_16551_length_543_cov_10.451197	605	unaligned
CONTIG	NODE_16566_length_1200_cov_8.057500	1262	unaligned
CONTIG	NODE_16572_length_2235_cov_10.144519	2297	unaligned
CONTIG	NODE_16597_length_515_cov_12.955339	577	unaligned
CONTIG	NODE_16604_length_670_cov_9.840299	732	unaligned
CONTIG	NODE_16611_length_2153_cov_12.575011	2215	unaligned
CONTIG	NODE_16647_length_458_cov_8.893013	520	unaligned
CONTIG	NODE_16675_length_450_cov_9.484445	512	unaligned
CONTIG	NODE_16722_length_518_cov_13.146718	580	unaligned
CONTIG	NODE_16762_length_906_cov_8.864239	968	unaligned
CONTIG	NODE_16794_length_1902_cov_8.901156	1964	unaligned
CONTIG	NODE_16824_length_563_cov_8.362345	625	unaligned
CONTIG	NODE_16825_length_505_cov_20.924753	567	unaligned
CONTIG	NODE_16828_length_998_cov_9.652305	1060	unaligned
CONTIG	NODE_16843_length_476_cov_8.273109	538	unaligned
CONTIG	NODE_16894_length_818_cov_8.063570	880	unaligned
